timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635458884590,-0.23388672,-1.1035767,0.42767334,0.484375,10.109375,-16.5625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884625,0.12646484,-1.5596313,0.62493896,-2.0,-6.78125,-20.0625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884664,0.0703125,-1.3030396,0.2711792,-6.25,9.90625,-7.96875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884699,0.27148438,-1.3098755,0.120788574,-9.78125,-6.75,4.390625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884737,0.22338867,-1.3919067,0.18988037,9.21875,17.078125,1.296875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884775,0.083984375,-1.3250122,0.2675171,14.765625,20.21875,0.046875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884815,0.2097168,-1.2962036,0.3180542,13.125,11.03125,6.5,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884850,0.20996094,-1.1443481,0.29388428,5.578125,6.109375,5.6875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884886,0.0949707,-0.9558716,0.3234253,6.296875,8.75,5.859375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884925,-0.017578125,-0.98394775,0.3788452,6.96875,5.859375,5.5,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884981,0.0063476562,-0.9837036,0.3847046,9.625,8.40625,8.90625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885019,0.034179688,-0.8689575,0.3480835,3.96875,11.765625,1.203125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885057,-0.1015625,-0.7173462,0.3222046,2.359375,20.890625,-5.203125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885094,-0.020263672,-0.6987915,0.24993896,0.8125,14.890625,5.796875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885132,0.092285156,-0.704895,0.3612671,-4.546875,26.765625,3.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885169,0.10620117,-0.7998657,0.30706787,-4.703125,17.625,-2.0,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885206,0.1237793,-0.8218384,0.45184326,-0.125,14.3125,-3.015625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885244,0.044433594,-0.7588501,0.4628296,-2.15625,9.609375,-7.703125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885281,-0.02368164,-0.81866455,0.46551514,1.828125,9.859375,-3.796875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885319,-0.015625,-0.93634033,0.43670654,0.546875,7.328125,-2.15625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885356,0.060302734,-0.82354736,0.5079956,-3.546875,6.859375,-4.921875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885413,0.006591797,-0.7485962,0.5282593,-0.703125,6.140625,-4.796875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885450,0.010253906,-0.72442627,0.47991943,-4.5625,0.96875,-0.515625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885488,0.07324219,-0.7781372,0.53411865,-7.140625,-3.765625,-1.171875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885526,0.18798828,-0.94732666,0.49139404,-2.65625,-20.421875,2.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885562,0.21435547,-1.2842407,0.38006592,-17.390625,-31.609375,14.796875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885600,0.012451172,-1.0652466,0.26678467,-16.484375,-6.015625,1.546875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885637,0.07324219,-1.1213989,0.13909912,-9.296875,-7.453125,-14.875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885674,0.15258789,-1.3001099,0.33148193,-6.0625,0.0625,-4.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885717,0.29467773,-1.2817993,0.3241577,-1.21875,-21.703125,0.953125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885751,0.123535156,-1.2781372,0.39813232,3.71875,-19.5,3.171875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885807,-0.008056641,-1.2581177,0.38787842,2.671875,-19.0625,0.5,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885845,0.0073242188,-0.94000244,0.47943115,1.515625,-10.390625,-7.171875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885882,-0.030761719,-0.93951416,0.4179077,15.796875,-16.140625,-3.203125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885920,-0.009277344,-1.1226196,0.37713623,8.390625,-17.96875,1.1875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885957,-0.14331055,-0.9985962,0.46209717,1.859375,-16.65625,-3.484375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458885998,-0.13989258,-0.7529907,0.37371826,9.671875,-13.21875,0.640625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886032,0.07421875,-0.63604736,0.30950928,6.28125,-23.40625,11.625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886071,-0.0625,-0.6633911,0.28533936,2.9375,-21.03125,11.9375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886109,-0.14453125,-0.755188,0.34661865,6.28125,-22.34375,5.84375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886144,-0.111816406,-0.7649536,0.465271,10.59375,-18.359375,4.421875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886200,-0.15332031,-0.8567505,0.40252686,6.140625,-10.21875,3.90625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886238,-0.29003906,-1.0447388,0.5114136,1.765625,-0.671875,-2.59375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886278,-0.2265625,-0.8257446,0.5722046,0.53125,-0.1875,-2.734375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886312,-0.14086914,-0.6692505,0.479187,5.6875,6.046875,1.9375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886350,-0.018066406,-0.8518677,0.44696045,8.109375,0.375,13.0625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886388,0.17285156,-0.73516846,0.48284912,6.515625,-9.609375,14.59375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886425,0.038085938,-0.72784424,0.5355835,7.40625,-9.078125,5.90625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886463,-0.20581055,-0.8635864,0.43060303,8.59375,-31.359375,16.453125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886500,-0.48364258,-1.2175903,0.4244995,1.8125,0.328125,0.0625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886539,-0.013916016,-1.2515259,0.33343506,13.21875,-9.65625,-14.703125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886577,0.11450195,-1.1116333,-0.22711182,23.359375,25.609375,-9.3125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886632,0.0053710938,-0.93292236,0.10003662,-7.40625,28.984375,-1.5,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886673,0.060302734,-1.013977,0.38201904,5.21875,6.8125,-12.5,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886706,-0.0146484375,-1.2886353,0.081726074,1.53125,14.6875,-17.78125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886743,-0.12670898,-1.3511353,0.31219482,4.03125,32.6875,-7.3125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886781,0.08227539,-1.3389282,0.3673706,-3.796875,10.453125,-6.03125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886819,0.083496094,-1.2883911,0.4196167,0.703125,20.75,-7.796875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886857,0.048095703,-1.3433228,0.32489014,8.90625,4.921875,-0.8125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886895,0.15454102,-1.0540161,0.34979248,-2.796875,-3.046875,2.84375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886931,-0.09057617,-0.92510986,0.3241577,2.78125,-7.265625,3.890625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458886972,-0.19726562,-0.7727661,0.26434326,-5.296875,-3.984375,9.3125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887030,-0.10864258,-0.5606079,0.30438232,-7.171875,-0.25,12.078125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887063,-0.14355469,-0.42315674,0.31732178,-11.453125,6.8125,10.90625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887101,-0.22021484,-0.5125122,0.3060913,-5.171875,12.34375,6.734375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887138,-0.2397461,-0.71417236,0.37078857,-1.03125,21.15625,-8.265625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887174,-0.08178711,-0.9651489,0.55145264,1.125,23.234375,-15.265625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887213,0.07348633,-1.1172485,0.67840576,-9.109375,15.578125,-6.5,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887250,-0.025146484,-0.9663696,0.5475464,-20.6875,8.59375,-3.734375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887306,-0.16796875,-0.7136841,0.57073975,-24.03125,10.140625,-3.8125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887331,-0.3256836,-0.52960205,0.5421753,-20.53125,9.34375,-4.28125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887364,-0.15649414,-0.69903564,0.36810303,-12.4375,8.90625,-0.359375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887419,0.12548828,-0.95635986,0.2897339,-11.046875,15.921875,3.015625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887458,0.18823242,-1.197815,0.5907593,-17.15625,8.359375,-10.375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887494,0.21289062,-1.343811,0.7321167,-2.765625,-4.890625,-8.390625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887532,0.048339844,-1.1062622,0.1461792,-3.203125,0.640625,-6.421875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887569,-0.013916016,-0.9067993,0.30804443,-4.703125,5.421875,-3.359375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887629,0.20019531,-1.2368774,0.48553467,16.328125,-8.453125,10.78125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887644,0.17651367,-1.3025513,0.53656006,5.703125,-9.234375,8.359375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887683,-0.048339844,-1.0735474,0.43695068,2.546875,-5.796875,-1.984375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887719,-0.23852539,-0.90582275,0.51190186,15.890625,8.40625,-0.921875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887759,0.013671875,-1.0630493,0.34710693,12.734375,-5.5625,11.15625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887817,0.014160156,-0.9920044,0.5700073,12.921875,4.484375,-1.515625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887850,-0.0053710938,-1.0535278,0.53289795,17.84375,-8.0,1.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887907,0.02319336,-0.9043579,0.5206909,9.96875,-18.3125,6.296875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887926,-0.12182617,-0.84454346,0.37420654,3.328125,-21.21875,9.75,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887962,-0.07885742,-0.7334595,0.3781128,6.71875,-20.90625,9.078125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458887999,-0.12524414,-0.5105591,0.2741089,12.765625,-5.234375,6.5,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888039,-0.035888672,-0.53985596,0.17962646,13.5,-3.625,12.515625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888076,-0.030273438,-0.6445923,0.293396,7.84375,7.8125,14.265625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888113,-0.061767578,-0.95196533,0.48773193,13.484375,-0.171875,11.65625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888151,-0.072753906,-1.242981,0.711853,11.65625,-5.171875,8.984375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888190,-0.080078125,-0.9319458,0.68743896,-11.15625,-12.0625,5.09375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888244,-0.1184082,-0.72369385,0.52996826,-0.640625,-5.15625,-2.015625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888280,-0.13696289,-0.7756958,0.4960327,2.421875,-7.078125,-8.53125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888319,-0.08666992,-0.77667236,0.42010498,7.03125,-4.5625,-5.75,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888356,-0.080322266,-0.7112427,0.2855835,-4.0,-22.6875,0.515625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888417,-0.33325195,-0.9998169,0.46185303,-11.359375,12.390625,-18.875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888431,-0.2861328,-1.0891724,0.45648193,-5.84375,4.8125,-29.46875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888469,-0.0061035156,-1.0437622,0.17156982,-7.875,7.875,-32.296875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888508,0.09887695,-1.1209106,0.27752686,-2.234375,27.328125,-21.875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888543,0.15527344,-1.2268677,0.41888428,-4.453125,15.234375,-9.109375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888581,-0.024414062,-1.359436,0.21820068,3.484375,19.890625,-8.921875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888638,-0.08886719,-1.2888794,0.39007568,9.203125,24.265625,-6.125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888676,-0.020263672,-1.1253052,0.46209717,4.46875,27.25,-7.15625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888715,-0.010986328,-1.0984497,0.56829834,-1.0,20.28125,0.921875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888750,-0.0036621094,-1.1089478,0.47772217,-2.25,17.65625,1.640625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888790,-0.083740234,-1.1087036,0.5211792,1.75,19.953125,1.796875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888829,-0.017089844,-1.1204224,0.4923706,-1.5,11.09375,9.28125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888871,0.0061035156,-0.9500122,0.49871826,-4.75,6.78125,-1.609375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888900,-0.14453125,-0.8110962,0.5751343,-4.3125,11.125,-3.25,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888937,-0.10058594,-0.60528564,0.40985107,-3.59375,9.25,1.8125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458888975,-0.05053711,-0.40216064,0.2555542,-2.9375,16.0625,6.671875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889032,0.017822266,-0.4295044,0.19940186,9.4375,12.515625,12.75,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889069,0.16845703,-0.5195923,0.3949585,15.984375,8.359375,12.921875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889109,0.047851562,-0.7659302,0.5831909,11.578125,-11.53125,4.234375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889143,-0.3071289,-1.0925903,0.67303467,11.078125,-0.78125,-5.359375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889184,-0.35791016,-1.0386353,0.68182373,2.34375,4.203125,-10.21875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889218,-0.061035156,-0.7241821,0.50823975,-6.828125,6.125,-8.640625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889256,0.07788086,-0.5178833,0.5192261,-2.03125,15.3125,0.5625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889293,0.057617188,-0.4968872,0.47869873,-0.65625,2.71875,3.390625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889331,0.044433594,-0.88775635,0.42303467,3.1875,-16.171875,9.375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889369,0.17236328,-1.0007935,0.34417725,-7.921875,-0.015625,24.78125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889407,-0.23608398,-0.8689575,0.35760498,-26.375,-2.953125,8.25,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889464,-0.09375,-1.0444946,0.9430542,-8.15625,14.71875,-13.96875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889501,0.44921875,-1.7388306,0.66571045,-17.234375,1.546875,4.4375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889538,0.32348633,-1.2168579,0.29486084,-10.75,0.546875,5.296875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889574,0.21533203,-1.4558716,0.47576904,10.09375,-4.234375,0.109375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889612,0.1459961,-1.3374634,0.29022217,9.828125,11.078125,-7.34375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889650,0.13330078,-1.0510864,0.22723389,10.359375,15.015625,-6.890625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889688,0.48632812,-1.0142212,0.20013428,17.9375,-11.75,5.1875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889724,0.26489258,-1.0359497,0.48773193,9.25,0.65625,-3.9375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889763,-0.23583984,-1.128479,0.57806396,4.203125,7.40625,-2.078125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889801,-0.076171875,-1.008606,0.40618896,1.765625,-8.046875,1.84375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889856,0.03564453,-0.89801025,0.5475464,5.34375,9.609375,-3.5,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889895,-0.005126953,-1.0708618,0.5717163,7.640625,5.046875,-5.59375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889932,-0.052246094,-0.9265747,0.4298706,-0.984375,5.453125,-13.796875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458889969,-0.07446289,-0.48516846,0.2453003,0.40625,10.21875,-19.5,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458890008,-0.13574219,0.014587402,0.09613037,16.546875,19.140625,-25.09375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458890046,0.12548828,-0.105285645,-0.037902832,31.375,11.53125,-11.640625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458890100,0.51953125,-1.0244751,0.54364014,8.671875,-31.890625,17.546875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458890117,-0.18652344,-2.0,0.7970581,-33.5625,-39.90625,2.90625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
