timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635453551096,-0.22241211,-1.1277466,0.06463623,4.484375,1.09375,4.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551131,-0.12866211,-0.7822876,0.1906128,2.4375,3.75,11.484375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551169,0.16259766,-1.019104,0.10662842,-1.0,0.609375,14.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551206,-0.122802734,-1.1055298,0.022399902,-7.203125,2.640625,3.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551245,-0.17675781,-0.95513916,0.078308105,-2.453125,9.25,4.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551300,0.0126953125,-1.0130005,0.046569824,1.578125,12.96875,1.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551338,0.14208984,-0.9944458,0.085632324,4.8125,15.71875,0.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551375,0.034423828,-0.788147,0.04144287,9.578125,11.46875,6.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551413,-0.0769043,-1.086731,0.15472412,-6.671875,10.25,-0.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551470,0.009521484,-1.217102,0.0138549805,10.6875,0.8125,4.765625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551498,0.28149414,-0.8792114,0.25042725,3.640625,-7.765625,12.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551527,0.03173828,-0.9607544,0.2020874,0.375,-8.265625,2.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551563,-0.0847168,-1.0584106,0.22503662,-6.265625,-7.046875,7.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551601,0.024169922,-0.975647,0.2255249,1.5625,-5.890625,5.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551638,-0.0146484375,-1.0071411,0.19354248,-2.59375,-7.25,1.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551676,0.04663086,-0.96343994,0.2345581,-8.53125,-5.28125,6.5625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551731,-0.033691406,-0.9434204,0.3060913,-9.40625,-0.53125,5.453125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551768,-0.05102539,-0.92755127,0.3156128,-7.625,4.1875,5.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551807,0.099853516,-1.036438,0.29632568,-13.921875,1.078125,3.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551863,0.07128906,-1.0579224,0.35565186,-12.859375,-7.15625,3.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551881,0.02758789,-0.8779907,0.38250732,-6.734375,-5.640625,7.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551918,0.0847168,-0.95098877,0.3378296,0.546875,-10.90625,9.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551956,0.1159668,-0.9507446,0.32391357,-0.6875,-15.296875,5.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453551994,0.07836914,-0.87628174,0.40618896,6.03125,-13.25,6.140625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552034,0.047851562,-0.8569946,0.291687,12.78125,-17.21875,12.390625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552069,-0.010498047,-0.7920532,0.31488037,17.796875,-12.484375,10.875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552125,0.0,-0.73516846,0.3060913,15.828125,-6.109375,12.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552162,0.06958008,-0.8533325,0.3534546,1.671875,-8.328125,13.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552201,-0.0949707,-1.0396118,0.30316162,-9.953125,-2.796875,3.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552238,0.32543945,-1.2688599,0.20135498,3.0,9.265625,18.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552275,0.59814453,-1.260315,0.3319702,16.890625,3.828125,3.59375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552313,0.23388672,-1.2283325,0.007507324,32.046875,5.703125,7.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552350,0.54956055,-1.2564087,0.2020874,18.484375,-16.671875,13.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552387,0.33935547,-1.0681763,0.07635498,45.453125,-2.34375,22.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552425,0.10595703,-0.95758057,0.07635498,49.15625,8.140625,29.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552464,0.1508789,-0.8123169,0.0033569336,35.71875,5.15625,27.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552519,0.31445312,-0.8748169,-0.014465332,18.5625,-7.75,22.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552556,0.32006836,-0.90289307,0.13861084,7.15625,-10.0625,13.734375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552594,0.21069336,-0.9981079,0.08758545,12.703125,-5.859375,8.453125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552632,0.2626953,-0.9163208,0.02532959,10.375,-2.09375,8.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552670,0.30200195,-1.0232544,0.020446777,4.515625,1.859375,2.828125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552710,0.35546875,-0.9949341,-0.08477783,5.390625,7.28125,3.21875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552743,0.4189453,-0.9783325,-0.1638794,-0.046875,10.65625,5.40625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552781,0.5041504,-0.8953247,-0.18878174,-4.046875,4.71875,5.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552819,0.41186523,-0.82696533,-0.10626221,-8.625,7.109375,3.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552856,0.4440918,-0.90167236,-0.051818848,-15.25,3.375,3.796875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552913,0.42333984,-0.8850708,-0.03253174,-14.15625,1.640625,3.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552951,0.41455078,-0.9536743,0.054870605,-20.375,0.046875,-0.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453552988,0.37670898,-0.9002075,0.03729248,-13.953125,2.390625,-3.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553027,0.39819336,-0.83551025,0.03289795,-13.765625,-3.671875,-5.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553062,0.46484375,-0.86505127,0.12908936,-14.8125,-3.796875,-5.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553100,0.39038086,-0.8850708,0.09564209,-12.734375,-0.40625,-4.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553137,0.34985352,-0.8562622,0.061462402,-12.5,5.28125,-3.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553175,0.3864746,-0.9006958,0.13397217,-21.734375,8.28125,-7.046875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553215,0.40112305,-0.8640747,0.18157959,-21.109375,7.578125,-14.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553249,0.33642578,-0.80841064,0.215271,-13.03125,9.109375,-13.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553287,0.34887695,-0.8713989,0.25213623,-10.375,3.765625,-11.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553344,0.3779297,-0.9307251,0.24359131,-4.390625,2.890625,-17.703125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553381,0.37817383,-0.9517212,0.291687,-5.59375,0.546875,-18.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553419,0.30249023,-0.9434204,0.27191162,-1.6875,-1.953125,-19.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553456,0.2548828,-0.93951416,0.27435303,-0.1875,-2.203125,-19.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553494,0.18359375,-0.9104614,0.2921753,3.359375,1.46875,-16.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553533,0.1352539,-0.9014282,0.2736206,-2.203125,1.8125,-17.78125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553569,0.10913086,-0.86602783,0.32562256,-3.96875,4.75,-22.046875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553606,0.072753906,-0.9573364,0.34173584,-4.328125,6.375,-21.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553644,0.0146484375,-0.8718872,0.34173584,4.1875,10.90625,-18.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553681,0.038085938,-0.92437744,0.24090576,1.65625,14.6875,-13.0625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553738,0.10571289,-0.9273071,0.35394287,-3.25,19.734375,-14.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553775,-0.04248047,-0.98565674,0.2579956,-3.90625,20.765625,-14.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553813,0.09692383,-0.9038696,0.25482178,-4.609375,16.21875,-17.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553852,0.0026855469,-0.79156494,0.3781128,-3.046875,9.984375,-15.90625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553888,-0.017578125,-0.788147,0.32928467,2.046875,6.953125,-17.953125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553925,-0.009033203,-0.79522705,0.53900146,1.46875,4.671875,-15.390625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453553964,-0.04736328,-1.2573853,0.09613037,5.703125,-10.328125,-16.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554000,-0.1484375,-1.1611938,0.15252686,2.65625,4.515625,-19.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554041,0.020751953,-1.3440552,0.04510498,-7.640625,13.859375,-19.78125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554075,-0.35742188,-0.75787354,0.5692749,8.265625,47.953125,-17.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554132,0.19628906,-1.1738892,-0.034729004,6.453125,34.5625,-4.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554172,0.119628906,-1.1963501,0.27679443,14.953125,21.59375,-11.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554206,-0.018066406,-1.0039673,0.36932373,2.578125,18.4375,-7.75,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554244,-0.04345703,-1.170227,0.33148193,5.15625,6.1875,2.59375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554281,0.09033203,-0.98516846,0.2892456,11.671875,11.40625,5.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554320,0.29907227,-0.88726807,0.2982788,9.265625,-0.09375,10.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554356,0.14746094,-1.1174927,0.18475342,6.375,-18.296875,9.765625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554394,-0.110839844,-1.0730591,0.1395874,5.265625,-16.375,3.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554431,-0.1706543,-1.0474243,0.21185303,4.390625,-6.875,4.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554471,-0.010986328,-1.0769653,0.17718506,3.4375,-1.484375,10.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554507,0.04638672,-1.0122681,0.13861084,-1.609375,-1.984375,5.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554582,-0.037353516,-1.0298462,0.14837646,-5.21875,-0.765625,5.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554600,-0.047607422,-1.0232544,0.08905029,-7.546875,4.046875,6.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554637,0.049804688,-0.8831177,0.048034668,-2.234375,5.71875,2.90625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554675,0.018554688,-0.89801025,0.070251465,-0.3125,-1.875,3.296875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554715,0.064453125,-0.95684814,0.14666748,1.859375,-0.703125,8.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554751,0.18237305,-0.91192627,0.16888428,-8.171875,-8.359375,9.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554789,0.020751953,-0.9614868,0.1918335,-9.984375,-16.796875,4.203125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554825,-0.037597656,-1.0374146,0.25335693,-10.484375,-19.4375,3.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554863,0.1184082,-0.95928955,0.27459717,-10.5625,-14.5,-0.203125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554900,-0.005859375,-0.975647,0.3361206,-14.921875,-24.96875,-0.78125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554956,-0.083496094,-0.8682251,0.31292725,-7.296875,-19.984375,-0.203125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453554994,0.024902344,-0.90948486,0.26190186,-10.875,-9.46875,-0.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555031,-0.12695312,-0.8648071,0.44036865,-8.859375,-25.875,-2.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555068,-0.16577148,-0.9102173,0.4701538,-6.609375,-19.1875,-0.90625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555107,-0.17944336,-0.958313,0.39349365,-6.921875,-10.5,-3.765625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555144,-0.084472656,-0.9026489,0.40374756,-8.4375,-6.21875,-2.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555181,-0.13110352,-0.8201294,0.42279053,-5.5625,-3.171875,-5.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555219,-0.21826172,-0.8701782,0.50286865,-13.375,-2.015625,-4.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555256,-0.114746094,-0.9265747,0.48553467,-12.234375,8.296875,-2.703125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555294,-0.12792969,-0.9102173,0.4225464,-17.4375,21.296875,-6.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555350,-0.111816406,-0.85772705,0.6005249,-13.59375,12.28125,-3.796875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555390,-0.10913086,-0.85723877,0.59710693,-14.28125,13.375,-6.75,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555425,0.010253906,-0.95513916,0.5309448,-7.421875,5.046875,-4.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555463,-0.055419922,-0.8088989,0.4574585,-4.984375,9.0,-4.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555500,-0.026367188,-1.328186,0.34979248,-5.984375,4.859375,-4.953125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555538,0.009033203,-0.70269775,0.6239624,3.890625,14.71875,3.828125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555575,-0.063964844,-0.7559204,0.6334839,1.015625,-13.421875,3.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555612,-0.01977539,-0.9793091,0.5475464,14.859375,0.859375,9.875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555650,-0.053222656,-0.91607666,0.44232178,-0.6875,-11.3125,8.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555687,0.115478516,-1.0698853,0.5570679,-4.53125,2.703125,-6.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555744,-0.024414062,-0.82647705,0.479187,5.875,-14.9375,4.75,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555782,-0.05810547,-0.83380127,0.54681396,-1.0,-26.921875,-2.0625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555838,-0.2199707,-0.8418579,0.5162964,8.984375,-14.4375,3.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555857,-0.095947266,-0.95440674,0.49334717,4.765625,-20.765625,7.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555894,-0.3095703,-1.036438,0.7321167,13.4375,-19.703125,6.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555931,-0.04736328,-1.0637817,0.5639038,0.984375,-4.203125,4.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453555969,-0.11303711,-1.0432739,0.480896,-0.5,-15.703125,1.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556008,-0.04638672,-0.911438,0.33270264,5.140625,7.046875,3.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556044,0.21728516,-0.9067993,0.38983154,6.53125,8.515625,2.078125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556081,0.09057617,-1.0444946,0.30438232,8.78125,-27.3125,5.953125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556119,0.19677734,-1.0383911,0.539978,3.46875,-28.015625,5.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556175,-0.043701172,-1.0784302,0.55218506,2.40625,-9.34375,-2.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556212,-0.14233398,-1.0213013,0.50286865,-5.546875,-14.375,-2.828125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556250,0.060302734,-0.8274536,0.5392456,-7.671875,8.53125,-11.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556287,-0.13696289,-0.8616333,0.4730835,-6.546875,2.5625,-5.484375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556325,0.05810547,-0.80426025,0.36346436,-10.328125,-5.71875,-2.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556363,-0.1665039,-0.769104,0.53533936,-0.859375,-6.71875,-9.703125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556400,-0.2475586,-0.8010864,0.3834839,-1.484375,11.625,0.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556437,-0.15356445,-0.80596924,0.5663452,-5.078125,2.84375,-0.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556475,-0.045410156,-0.84210205,0.5856323,-2.65625,10.921875,-1.40625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556513,-0.23632812,-0.8364868,0.59124756,-6.09375,16.203125,-4.90625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556569,-0.14331055,-0.82891846,0.55926514,2.9375,21.0,-1.953125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556606,-0.06298828,-0.7905884,0.5878296,-8.203125,16.578125,-7.046875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556644,-0.11279297,-0.8635864,0.65057373,-2.46875,20.390625,-1.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556680,-0.18066406,-0.861145,0.5387573,-5.546875,22.265625,-7.125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556719,-0.09863281,-0.81573486,0.67889404,-2.09375,19.171875,-4.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556757,-0.060546875,-0.848938,0.68499756,-9.734375,31.15625,-7.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556794,-0.048095703,-0.8311157,0.67181396,-2.9375,20.859375,-5.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556831,-0.12792969,-0.84820557,0.72283936,-11.265625,40.203125,-8.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556869,-0.015625,-0.73687744,0.5848999,-5.328125,25.890625,-9.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556963,0.045898438,-0.7271118,0.6559448,-3.78125,31.796875,-5.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453556967,-0.011962891,-0.6494751,0.64056396,3.4375,19.921875,-6.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557000,0.0546875,-0.7337036,0.7040405,3.046875,22.203125,-4.0625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557036,0.109375,-0.7420044,0.65252686,3.984375,16.4375,-5.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557075,0.09350586,-0.6963501,0.58343506,10.65625,15.125,-5.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557112,-0.022216797,-0.77008057,0.7172241,13.421875,11.609375,-8.40625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557151,-0.06713867,-0.75982666,0.6876831,17.859375,10.953125,-5.5625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557187,-0.095703125,-0.7341919,0.5668335,12.84375,25.59375,-8.40625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557265,0.13842773,-0.6338501,0.7008667,18.078125,12.390625,-9.8125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557269,0.08642578,-0.8599243,0.6820679,13.96875,14.65625,-10.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557300,0.018798828,-0.9898071,0.6635132,13.484375,2.78125,-3.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557337,0.5119629,-1.3364868,0.6520386,13.78125,2.03125,2.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557394,0.20581055,-0.9788208,0.7025757,8.890625,-3.5625,0.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557431,-0.21118164,-0.6436157,0.5543823,28.609375,-1.3125,6.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557469,0.2631836,-1.086731,0.55584717,15.34375,-5.46875,4.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
