# Sensor type: Respeck
# Activity type: Movement
# Activity code: 9
# Subject id: s2056220
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1635452258357,-0.45117188,0.80218506,-0.3460083,10.71875,-13.015625,5.4375
1635452258394,-0.5019531,0.74334717,-0.2979126,13.421875,-14.078125,5.140625
1635452258431,-0.49975586,0.82977295,-0.26934814,12.140625,-10.578125,5.125
1635452258469,-0.4807129,0.90374756,-0.25250244,11.453125,-10.21875,1.46875
1635452258506,-0.48486328,0.9179077,-0.30010986,11.234375,-7.765625,1.765625
1635452258544,-0.5109863,0.88079834,-0.28863525,15.546875,-4.328125,4.640625
1635452258582,-0.53393555,0.84954834,-0.23052979,19.21875,-1.90625,5.015625
1635452258646,-0.5217285,0.8307495,-0.17144775,22.078125,0.625,-0.328125
1635452258674,-0.47583008,0.79437256,-0.1572876,13.46875,-2.21875,-7.171875
1635452258713,-0.46484375,0.86712646,-0.09942627,18.234375,-1.796875,-2.9375
1635452258752,-0.48608398,0.94451904,-0.06964111,19.953125,3.21875,-1.421875
1635452258788,-0.51123047,0.93499756,-0.03375244,16.671875,2.125,-2.28125
1635452258825,-0.5463867,0.94329834,-0.022521973,16.171875,7.84375,0.296875
1635452258864,-0.49975586,0.8756714,-0.016662598,11.3125,4.609375,-3.140625
1635452258900,-0.45922852,0.9447632,0.07537842,9.625,-4.578125,-3.15625
1635452258938,-0.43041992,0.8942261,0.113220215,3.484375,4.796875,4.578125
1635452258977,-0.43823242,0.95477295,0.0993042,-7.0625,5.484375,11.4375
1635452259070,-0.4831543,1.0839233,0.07293701,3.96875,8.046875,11.9375
1635452259073,-0.45825195,1.0385132,0.14031982,8.53125,12.234375,5.796875
1635452259107,-0.39282227,0.89398193,0.02557373,-8.90625,13.234375,-1.734375
1635452259144,-0.33276367,0.82196045,0.0048217773,0.890625,8.390625,1.859375
1635452259182,-0.36816406,0.7316284,0.08026123,14.34375,4.53125,8.65625
1635452259220,-0.48510742,0.72650146,0.11468506,12.421875,7.21875,11.3125
1635452259256,-0.5109863,0.81170654,0.09539795,0.65625,6.921875,4.0625
1635452259313,-0.5151367,0.947937,0.036315918,-4.265625,2.25,-6.390625
1635452259332,-0.54711914,0.9281616,0.02557373,-0.9375,3.03125,-7.921875
1635452259369,-0.55566406,0.8949585,0.07611084,1.375,7.671875,-4.25
1635452259406,-0.5283203,0.87005615,0.070251465,-0.34375,8.015625,-4.96875
1635452259463,-0.5187988,0.8915405,0.041931152,-0.53125,2.96875,-5.921875
1635452259500,-0.5432129,0.87323,0.032165527,-5.046875,0.34375,-5.984375
1635452259539,-0.5522461,0.8707886,0.050964355,-5.703125,1.359375,-5.8125
1635452259575,-0.5070801,0.8065796,0.0045776367,-2.40625,5.328125,-3.875
1635452259615,-0.49609375,0.7875366,9.1552734E-4,-4.015625,3.625,-2.4375
1635452259649,-0.55249023,0.8300171,0.03656006,-5.84375,5.328125,-1.046875
1635452259688,-0.5810547,1.0131226,-0.050842285,-11.75,11.53125,-2.828125
1635452259724,-0.56274414,1.06073,-0.13995361,-15.734375,12.578125,-5.875
1635452259763,-0.5024414,0.95599365,-0.078186035,-0.421875,20.234375,-4.40625
1635452259800,-0.43066406,0.805603,-0.023254395,0.578125,18.6875,-6.765625
1635452259857,-0.40722656,0.7819214,-0.04034424,-11.34375,10.578125,-6.421875
1635452259894,-0.42260742,0.8595581,-0.10650635,-14.984375,13.890625,-0.703125
1635452259932,-0.44506836,0.88934326,-0.12188721,-11.6875,18.0625,1.484375
1635452259969,-0.49389648,0.86932373,-0.08795166,-9.359375,15.734375,-1.4375
1635452260007,-0.47558594,0.86053467,-0.101135254,-7.203125,13.109375,-4.453125
1635452260044,-0.39648438,0.85980225,-0.11993408,-8.328125,9.125,-4.703125
1635452260083,-0.37158203,0.87615967,-0.14068604,-11.734375,5.453125,0.484375
1635452260119,-0.35327148,0.88812256,-0.113342285,-14.234375,1.875,8.0
1635452260156,-0.3330078,0.91082764,-0.13995361,-11.390625,-8.96875,9.171875
1635452260194,-0.3466797,0.9154663,-0.14581299,-2.625,-19.9375,6.90625
1635452260289,-0.40771484,0.9489136,-0.12799072,-4.65625,-22.015625,10.28125
1635452260310,-0.36328125,1.0297241,-0.18389893,-10.265625,-25.578125,8.078125
1635452260344,-0.36401367,1.0348511,-0.29962158,-3.640625,-29.640625,3.140625
1635452260364,-0.46875,0.9970093,-0.24371338,14.21875,-24.9375,0.421875
1635452260400,-0.4489746,0.8554077,-0.17706299,21.1875,-20.609375,-4.5625
1635452260437,-0.36010742,0.82073975,-0.20855713,6.90625,-21.375,-4.984375
1635452260475,-0.35302734,0.92108154,-0.3008423,-1.5,-17.34375,-0.46875
1635452260517,-0.37670898,0.887146,-0.3196411,7.359375,-15.609375,1.796875
1635452260551,-0.4182129,0.89105225,-0.38189697,3.375,-24.859375,-1.5625
1635452260588,-0.43945312,0.887146,-0.33624268,11.40625,-21.5,-4.984375
1635452260626,-0.32421875,0.8595581,-0.2937622,19.5625,-18.78125,-2.328125
1635452260681,-0.36865234,0.8666382,-0.2852173,13.0,-17.625,-0.8125
1635452260718,-0.3720703,0.84954834,-0.30670166,10.390625,-17.21875,1.609375
1635452260757,-0.36499023,0.90008545,-0.33843994,11.734375,-15.3125,3.21875
1635452260794,-0.38183594,0.85980225,-0.3027954,12.96875,-17.890625,4.234375
1635452260832,-0.3774414,0.8744507,-0.32330322,13.421875,-15.671875,5.34375
1635452260868,-0.3947754,0.85614014,-0.3086548,12.609375,-13.1875,5.125
1635452260906,-0.39819336,0.8817749,-0.27471924,15.8125,-10.03125,4.125
1635452260944,-0.37768555,0.8915405,-0.26275635,13.421875,-6.921875,1.34375
1635452260981,-0.3725586,0.85491943,-0.25811768,14.6875,-5.40625,1.828125
1635452261018,-0.35888672,0.821228,-0.26763916,13.0625,-5.484375,4.328125
1635452261074,-0.39770508,0.82855225,-0.2571411,7.28125,-6.265625,6.203125
1635452261113,-0.4248047,0.8529663,-0.25250244,6.609375,-5.484375,7.40625
1635452261150,-0.48095703,0.8690796,-0.2131958,10.625,-3.84375,8.6875
1635452261188,-0.5300293,0.84539795,-0.1807251,15.640625,-0.328125,8.015625
1635452261225,-0.57714844,0.84783936,-0.11627197,11.71875,0.9375,5.0625
1635452261262,-0.5732422,0.90911865,-0.046691895,0.0625,7.8125,3.125
1635452261300,-0.51660156,0.9789429,-0.023986816,-3.765625,15.671875,2.265625
1635452261337,-0.41308594,1.0150757,-0.043029785,-12.515625,17.75,0.90625
1635452261378,-0.47387695,1.0697632,-0.04815674,1.703125,21.34375,10.984375
1635452261412,-0.47045898,1.0050659,0.061462402,3.90625,24.453125,5.375
1635452261469,-0.39892578,0.95477295,0.02532959,-15.421875,19.3125,-2.0
1635452261507,-0.37719727,0.9557495,-0.0049438477,-12.046875,18.0625,-4.265625
1635452261544,-0.36694336,0.8461304,0.016540527,2.953125,15.390625,-0.640625
1635452261583,-0.40576172,0.7880249,-0.0020141602,4.734375,8.171875,-0.34375
1635452261619,-0.47875977,0.83929443,-0.0256958,7.390625,4.953125,3.328125
1635452261656,-0.5046387,0.8473511,-0.0076293945,13.515625,8.6875,3.296875
1635452261695,-0.5124512,0.7965698,-0.0076293945,6.390625,10.0625,-0.96875
1635452261732,-0.5366211,0.8121948,0.0016479492,-2.65625,10.78125,-1.375
1635452261769,-0.57128906,0.9135132,-0.016662598,-3.53125,15.203125,2.5625
1635452261806,-0.5371094,0.94329834,-0.022766113,-2.796875,20.3125,0.15625
1635452261862,-0.50097656,0.9447632,-0.06719971,-5.8125,14.046875,-4.765625
1635452261901,-0.4885254,0.8554077,-0.039367676,-8.859375,15.609375,-4.75
1635452261938,-0.5209961,0.78240967,-0.021057129,-9.515625,19.59375,-2.640625
1635452261975,-0.54125977,0.7904663,-0.028137207,-3.75,19.046875,-1.921875
1635452262012,-0.54248047,0.87493896,-0.054748535,-5.71875,23.28125,-3.1875
1635452262050,-0.50756836,0.9450073,-0.016906738,-4.125,21.09375,-8.828125
1635452262087,-0.47021484,0.9454956,0.006286621,-5.6875,19.5,-8.71875
1635452262126,-0.43725586,0.9789429,-0.058410645,-6.078125,18.59375,-5.859375
1635452262163,-0.44067383,0.97576904,-0.074035645,-3.453125,18.140625,-2.1875
1635452262201,-0.4885254,0.85369873,-0.017150879,-1.671875,18.453125,1.25
1635452262238,-0.5270996,0.8497925,6.713867E-4,-8.859375,13.046875,-3.640625
1635452262294,-0.38964844,0.8851929,-0.061340332,-5.84375,8.328125,-10.03125
1635452262331,-0.3466797,0.9262085,-0.12335205,-1.140625,8.875,-6.125
1635452262370,-0.36743164,0.949646,-0.06451416,2.78125,12.796875,1.078125
1635452262406,-0.39379883,0.93182373,-0.06549072,-5.5625,7.6875,-0.84375
1635452262443,-0.4296875,0.92596436,-0.077697754,-1.484375,1.765625,-4.96875
1635452262481,-0.39770508,0.8920288,-0.074523926,1.75,3.328125,-5.65625
1635452262518,-0.42358398,0.8624878,-0.062561035,-3.40625,6.65625,-1.40625
1635452262556,-0.4580078,0.9147339,-0.101623535,-4.5625,8.515625,-0.421875
1635452262593,-0.44311523,0.887146,-0.11895752,-1.234375,1.625,-4.140625
1635452262631,-0.38208008,0.8773804,-0.12701416,-3.0,-7.4375,-5.0625
1635452262687,-0.36816406,0.8546753,-0.15679932,-4.703125,-10.328125,1.3125
1635452262724,-0.38598633,0.85858154,-0.17730713,-6.109375,-17.59375,8.125
1635452262762,-0.39770508,0.85809326,-0.15411377,-8.40625,-25.5625,9.359375
1635452262800,-0.3605957,0.85369873,-0.12628174,-8.578125,-30.515625,8.875
1635452262837,-0.3864746,0.97283936,-0.20953369,-12.1875,-32.25,10.625
1635452262875,-0.49316406,1.0285034,-0.29156494,-4.734375,-24.234375,10.140625
1635452262912,-0.54174805,1.0026245,-0.18365479,19.9375,-14.984375,1.96875
1635452262949,-0.3942871,0.852478,-0.1375122,15.640625,-17.578125,-10.625
1635452262987,-0.26391602,0.85614014,-0.2390747,-2.953125,-20.21875,-5.40625
1635452263026,-0.25073242,0.90911865,-0.2781372,-9.75,-14.640625,4.46875
1635452263081,-0.34570312,0.89837646,-0.3928833,-10.140625,-22.640625,8.015625
1635452263118,-0.44311523,0.934021,-0.427063,6.71875,-27.515625,7.890625
1635452263155,-0.45629883,0.8944702,-0.4151001,22.765625,-23.953125,7.4375
1635452263193,-0.44384766,0.85931396,-0.32720947,32.234375,-20.546875,4.140625
1635452263231,-0.4206543,0.81121826,-0.31573486,27.046875,-22.796875,0.140625
1635452263270,-0.36987305,0.80511475,-0.32647705,13.875,-23.28125,-2.046875
1635452263306,-0.37695312,0.7975464,-0.3809204,9.0,-23.359375,2.03125
1635452263343,-0.4338379,0.824646,-0.35479736,17.640625,-20.140625,8.171875
1635452263381,-0.4724121,0.8151245,-0.28448486,23.984375,-16.421875,8.671875
1635452263419,-0.4423828,0.8329468,-0.24786377,20.734375,-14.9375,3.578125
1635452263455,-0.3881836,0.83758545,-0.25250244,13.828125,-14.265625,-1.15625
1635452263512,-0.4248047,0.87323,-0.19976807,13.90625,-14.171875,0.5625
1635452263550,-0.4970703,0.90960693,-0.11578369,22.796875,-8.359375,6.3125
1635452263587,-0.5710449,0.9269409,-0.10406494,25.96875,-3.40625,6.09375
1635452263625,-0.5324707,1.0184937,-0.09820557,20.71875,-7.671875,2.6875
1635452263662,-0.5041504,1.0441284,0.054870605,23.5625,-2.328125,8.1875
1635452263700,-0.53466797,1.0158081,0.10076904,8.5,5.671875,13.46875
1635452263737,-0.4951172,0.96014404,0.08514404,1.546875,9.765625,12.53125
1635452263775,-0.36669922,0.9242554,0.10418701,-1.6875,8.25,7.765625
1635452263812,-0.34204102,0.93182373,0.070251465,-5.15625,1.734375,4.0625
1635452263850,-0.38720703,0.8969116,0.05218506,4.375,2.34375,6.203125
1635452263907,-0.44702148,0.74432373,0.08758545,15.34375,5.859375,7.5
1635452263944,-0.52685547,0.7062378,0.12689209,10.984375,6.53125,8.125
1635452263982,-0.53344727,0.8151245,0.09100342,-3.34375,15.953125,4.296875
1635452264020,-0.5476074,0.86224365,0.024841309,-9.9375,18.3125,0.71875
1635452264059,-0.4814453,0.9735718,-0.019836426,-0.625,15.671875,-1.046875
1635452264093,-0.50805664,0.93499756,0.08050537,7.796875,19.75,1.953125
1635452264131,-0.53344727,0.89056396,0.101501465,-7.65625,25.546875,-0.234375
1635452264169,-0.60180664,0.8969116,0.053894043,-43.875,20.015625,-9.765625
1635452264207,-0.43408203,0.885437,0.042663574,0.625,15.75,-6.609375
1635452264300,-0.3791504,0.87371826,0.04827881,-1.625,11.046875,-3.453125
1635452264303,-0.4404297,0.8810425,0.0033569336,-3.03125,6.921875,3.265625
1635452264341,-0.5649414,0.87835693,0.03704834,1.046875,9.171875,5.125
1635452264375,-0.58154297,0.8510132,0.04827881,-2.359375,6.75,-4.34375
1635452264412,-0.56591797,0.85614014,-0.0134887695,-9.46875,9.0,-6.203125
1635452264450,-0.5769043,0.8187866,0.03289795,-3.40625,18.46875,-1.40625
1635452264488,-0.42871094,0.85272217,0.13616943,4.828125,16.75,-6.078125
1635452264527,-0.3359375,0.9381714,-0.078186035,-16.40625,2.0625,-9.375
1635452264563,-0.47094727,1.0553589,-0.09136963,-5.734375,0.3125,5.046875
1635452264600,-0.5842285,0.9071655,0.07293701,6.59375,11.46875,4.09375
1635452264639,-0.59399414,0.74676514,0.11126709,-0.5,8.796875,-7.359375
1635452264675,-0.47583008,0.81903076,0.007019043,-4.125,5.328125,-10.375
1635452264732,-0.47460938,0.96014404,-0.09967041,-15.5,6.703125,-1.125
1635452264769,-0.5131836,1.0202026,-0.077941895,-4.65625,18.109375,0.78125
1635452264807,-0.46191406,0.85272217,-0.03302002,0.484375,14.296875,-5.109375
1635452264844,-0.43188477,0.8329468,0.034118652,-2.53125,3.328125,-4.078125
1635452264882,-0.39697266,0.8798218,-0.053771973,-7.765625,5.96875,2.421875
1635452264920,-0.35595703,0.8915405,-0.13677979,-9.328125,4.15625,6.546875
1635452264957,-0.37597656,0.8632202,-0.12530518,-7.328125,-3.828125,7.4375
1635452265000,-0.4362793,0.8607788,-0.07623291,-3.0625,-7.25,8.734375
1635452265032,-0.4477539,0.9796753,-0.0725708,-7.84375,-9.4375,7.96875
1635452265069,-0.44873047,1.0848999,-0.09307861,3.203125,-9.0625,-0.03125
1635452265125,-0.4230957,1.0270386,-0.10748291,10.078125,-4.09375,-11.8125
1635452265163,-0.39208984,0.84198,-0.1350708,-2.390625,-5.578125,-14.734375
1635452265200,-0.40771484,0.77874756,-0.08502197,-7.53125,-5.3125,-5.65625
1635452265239,-0.43798828,0.8319702,-0.031066895,-0.421875,0.15625,2.78125
1635452265276,-0.42822266,0.9623413,-0.15582275,-6.65625,-3.140625,-1.859375
1635452265312,-0.35986328,1.0126343,-0.29840088,-8.453125,-9.40625,-11.375
1635452265351,-0.4074707,0.99871826,-0.23712158,5.09375,-10.921875,-9.71875
1635452265388,-0.40185547,0.9081421,-0.2642212,10.265625,-7.4375,-8.0
1635452265425,-0.34326172,0.81781006,-0.29449463,9.671875,-8.921875,-4.6875
1635452265481,-0.3371582,0.8283081,-0.29815674,5.765625,-17.765625,-1.421875
1635452265520,-0.43554688,0.8829956,-0.32354736,4.125,-17.21875,0.96875
1635452265556,-0.41015625,0.81292725,-0.36309814,7.421875,-17.671875,0.484375
1635452265594,-0.48754883,0.78656006,-0.2715454,5.71875,-16.5625,4.015625
1635452265631,-0.4716797,0.7074585,-0.1831665,12.140625,-1.0625,8.046875
1635452265669,-0.38720703,0.7914429,-0.21514893,-2.5,-4.46875,3.109375
1635452265705,-0.36767578,0.87323,-0.25543213,-2.59375,-6.828125,4.171875
1635452265745,-0.4675293,0.91619873,-0.21295166,4.546875,-5.3125,7.734375
1635452265801,-0.63012695,0.88690186,-0.105773926,27.421875,3.734375,12.03125
1635452265819,-0.60913086,0.9188843,-0.012756348,18.203125,6.75,4.6875
1635452265857,-0.43310547,1.074646,-0.07354736,-15.859375,1.890625,-2.46875
1635452265894,-0.42651367,1.2040405,-0.0076293945,14.59375,5.0,5.578125
1635452265950,-0.50341797,1.0665894,0.184021,18.921875,6.125,3.984375
1635452265987,-0.5036621,0.96087646,0.12786865,-4.203125,5.265625,2.046875
1635452266024,-0.47827148,0.9940796,0.078308105,-2.328125,7.390625,3.125
1635452266062,-0.44970703,0.9476929,0.089782715,0.390625,9.46875,0.453125
1635452266101,-0.37841797,0.8312378,0.042419434,1.46875,7.3125,-1.078125
1635452266137,-0.38305664,0.7509155,0.05682373,8.015625,6.953125,2.265625
1635452266174,-0.43139648,0.793396,0.10247803,6.75,4.8125,3.078125
1635452266214,-0.4819336,0.90618896,0.058776855,1.296875,6.765625,2.3125
1635452266250,-0.47094727,0.94940186,0.030456543,6.015625,8.609375,-1.21875
1635452266287,-0.43115234,0.94647217,0.018493652,4.671875,3.671875,-3.640625
1635452266344,-0.43676758,0.9191284,0.039245605,10.328125,2.640625,-1.96875
1635452266382,-0.4794922,0.8473511,0.06561279,9.203125,2.515625,-0.125
1635452266419,-0.18017578,0.6503296,-0.32037354,-9.625,7.578125,-7.59375
1635452266456,-0.49829102,0.87664795,0.053649902,4.75,2.953125,-2.3125
1635452266512,-0.4802246,0.8668823,0.0065307617,-0.953125,6.015625,-4.140625
1635452266532,-0.47753906,0.8644409,0.007019043,-2.84375,5.796875,-1.703125
1635452266569,-0.529541,0.8624878,-0.015197754,-3.140625,8.96875,-1.578125
1635452266606,-0.54296875,0.8390503,0.020690918,-3.75,11.515625,-1.703125
1635452266643,-0.515625,0.8414917,-0.0025024414,-5.875,13.21875,-5.65625
1635452266681,-0.47485352,0.8851929,-0.041809082,-6.03125,12.515625,-4.703125
1635452266775,-0.47729492,0.9320679,-0.0154418945,-4.953125,12.953125,-1.5625
1635452266779,-0.46069336,0.883728,-0.026428223,-5.75,16.015625,-2.015625
1635452266813,-0.47094727,0.8617554,0.04949951,4.0625,12.921875,-2.984375
1635452266850,-0.45483398,0.97088623,0.0040893555,5.140625,13.296875,-0.03125
1635452266890,-0.49389648,1.0719604,-0.04473877,-15.53125,11.765625,-1.140625
1635452266925,-0.4951172,1.0387573,-0.08135986,-6.53125,17.109375,-1.046875
1635452266963,-0.38134766,0.9227905,-0.0020141602,5.703125,15.4375,-3.9375
1635452267003,-0.28295898,0.79486084,0.010681152,1.171875,5.609375,-6.875
1635452267038,-0.33862305,0.8151245,0.0026245117,-6.296875,-1.453125,1.390625
1635452267074,-0.45654297,0.9537964,-0.039367676,-4.984375,4.203125,9.328125
1635452267131,-0.49316406,0.9784546,-0.03668213,0.484375,6.109375,3.0625
1635452267169,-0.45483398,0.8878784,-0.05255127,-0.609375,-0.4375,-5.5
1635452267207,-0.43310547,0.8690796,-0.038146973,-0.671875,-3.40625,-2.890625
1635452267243,-0.41723633,0.8937378,-0.031311035,4.25,-0.03125,4.125
1635452267282,-0.39086914,0.8414917,-0.046447754,3.546875,-1.203125,7.25
1635452267321,-0.37963867,0.87615967,-0.1038208,-7.375,-10.96875,6.734375
1635452267356,-0.45507812,0.88153076,-0.12823486,-14.984375,-13.171875,9.875
1635452267395,-0.5407715,0.93573,-0.07867432,-7.625,-2.703125,12.90625
1635452267431,-0.5473633,0.982605,-0.09527588,2.609375,5.484375,3.15625
1635452267468,-0.45385742,0.95428467,-0.08380127,2.140625,3.359375,-13.4375
1635452267506,-0.35791016,0.8805542,-0.11846924,-11.1875,-1.109375,-16.078125
1635452267562,-0.36669922,0.8866577,-0.1026001,-13.96875,3.671875,-4.78125
1635452267599,-0.38330078,0.82244873,-0.06890869,0.28125,9.625,6.015625
1635452267639,-0.41259766,0.89276123,-0.10723877,2.875,3.921875,6.859375
1635452267674,-0.47314453,0.95306396,-0.16558838,-8.0625,-1.296875,-0.078125
1635452267712,-0.5078125,0.99993896,-0.20977783,-3.25,-2.234375,-8.015625
1635452267750,-0.4230957,0.91448975,-0.21783447,6.9375,0.015625,-11.171875
1635452267806,-0.37353516,0.84661865,-0.1975708,8.09375,-3.1875,-5.359375
1635452267825,-0.4033203,0.8439331,-0.2432251,3.28125,-4.0625,2.28125
1635452267862,-0.45117188,0.8859253,-0.28253174,4.375,-7.0,2.265625
1635452267918,-0.4580078,0.8908081,-0.30792236,2.796875,-12.578125,-1.875
1635452267957,-0.51464844,0.80633545,-0.32574463,12.0625,-11.96875,-1.484375
1635452267996,-0.5185547,0.77337646,-0.23516846,13.46875,-7.640625,0.015625
1635452268031,-0.37573242,0.78289795,-0.16412354,10.46875,-5.375,-0.890625
1635452268087,-0.37402344,0.7850952,-0.21783447,-3.625,-7.859375,-1.546875
1635452268106,-0.45654297,0.88323975,-0.21221924,1.890625,-8.859375,7.390625
1635452268143,-0.5263672,0.95721436,-0.18609619,13.921875,-1.6875,10.0625
1635452268181,-0.52978516,0.8707886,-0.17633057,17.65625,-2.6875,2.640625
1635452268218,-0.5461426,0.8295288,-0.13922119,3.609375,-2.6875,2.734375
1635452268256,-0.5859375,0.92401123,-0.09063721,2.4375,6.234375,11.34375
1635452268293,-0.6352539,0.9789429,0.042663574,4.875,10.984375,11.03125
1635452268350,-0.5241699,1.0927124,0.11419678,-3.546875,9.984375,-1.15625
1635452268387,-0.40478516,1.1395874,0.13201904,-2.765625,10.6875,-7.21875
1635452268424,-0.35229492,0.99823,0.09466553,-6.4375,17.296875,1.65625
1635452268462,-0.40405273,0.97332764,0.07489014,-6.0625,6.84375,5.984375
1635452268501,-0.45214844,0.91864014,0.028747559,3.265625,-1.984375,0.53125
1635452268538,-0.4404297,0.80584717,0.073913574,19.015625,-1.796875,-1.421875
1635452268574,-0.42163086,0.78411865,0.09466553,14.90625,-0.34375,-1.234375
1635452268613,-0.42358398,0.80218506,0.04901123,6.578125,0.265625,0.390625
1635452268650,-0.47094727,0.8744507,-0.010559082,8.03125,2.515625,5.984375
1635452268688,-0.5625,0.9345093,0.23016357,7.359375,3.96875,2.734375
1635452268725,-0.51171875,0.8407593,0.0368042,7.9375,4.109375,-1.65625
1635452268781,-0.4790039,0.83148193,0.039733887,1.5,2.015625,-3.4375
1635452268819,-0.49267578,0.8329468,0.02532959,2.328125,4.25,-0.203125
1635452268856,-0.54541016,0.8925171,0.05682373,2.28125,5.546875,0.15625
1635452268894,-0.55249023,0.9425659,0.016540527,-0.625,8.3125,-3.796875
1635452268932,-0.5078125,0.92181396,-0.011291504,-1.953125,9.09375,-6.703125
1635452268969,-0.47338867,0.85931396,0.023620605,0.03125,6.703125,-6.703125
1635452269006,-0.49145508,0.84417725,0.061706543,-1.40625,4.9375,-5.296875
1635452269043,-0.49023438,0.87713623,0.044128418,-1.15625,6.65625,-3.84375
1635452269081,-0.49560547,0.8903198,0.026550293,1.640625,6.75,-3.828125
1635452269119,-0.5148926,0.90179443,0.019714355,-5.0,4.515625,-2.03125
1635452269176,-0.5280762,0.9384155,0.0045776367,1.28125,7.859375,1.609375
1635452269213,-0.53759766,0.9664917,-0.04058838,-0.703125,4.609375,1.515625
1635452269251,-0.50634766,0.9515991,-0.013244629,-3.1875,3.390625,-4.078125
1635452269287,-0.45288086,0.8278198,-0.028137207,-1.125,5.203125,-6.3125
1635452269325,-0.42993164,0.7802124,-0.036193848,-3.796875,5.75,-2.5625
1635452269362,-0.47558594,0.83099365,-0.0049438477,-6.21875,8.015625,3.1875
1635452269400,-0.48608398,0.97991943,-0.07647705,-11.328125,11.890625,-0.53125
1635452269438,-0.4284668,0.99017334,-0.1338501,-5.625,6.203125,-6.71875
1635452269476,-0.40161133,0.8847046,-0.046203613,-0.015625,2.84375,-6.6875
1635452269514,-0.4050293,0.8654175,0.0099487305,1.671875,2.859375,-2.046875
1635452269569,-0.4140625,0.8751831,-0.07501221,-6.625,0.25,-0.15625
1635452269607,-0.4501953,0.9227905,-0.14239502,-8.015625,-2.9375,1.359375
1635452269682,-0.4230957,0.9057007,-0.1116333,-3.96875,-4.234375,2.453125
1635452269685,-0.36816406,0.8432007,-0.093811035,-0.921875,-7.625,5.640625
1635452269720,-0.3720703,0.87005615,-0.10015869,-2.546875,-9.796875,8.4375
1635452269756,-0.46362305,0.9225464,-0.1194458,-5.359375,-5.390625,7.8125
1635452269793,-0.50927734,0.9100952,-0.14361572,-3.90625,-4.140625,1.59375
1635452269831,-0.5036621,0.9682007,-0.15557861,-5.96875,-3.0,-3.75
1635452269869,-0.45092773,0.9994507,-0.18536377,-3.359375,0.390625,-6.8125
1635452269907,-0.39257812,0.9281616,-0.15093994,4.484375,-0.984375,-8.1875
1635452269945,-0.41015625,0.85076904,-0.11529541,8.84375,0.625,-6.0625
1635452270000,-0.40576172,0.8226929,-0.09869385,3.15625,1.984375,-1.34375
1635452270040,-0.40551758,0.85443115,-0.14874268,-2.921875,1.921875,3.0
1635452270074,-0.45922852,0.9191284,-0.21124268,-2.390625,2.234375,3.71875
1635452270112,-0.5019531,0.93914795,-0.24859619,3.765625,3.796875,2.4375
1635452270149,-0.4650879,0.8942261,-0.222229,9.078125,7.5625,-2.03125
1635452270187,-0.42016602,0.8395386,-0.20635986,8.4375,2.875,-5.71875
1635452270225,-0.3395996,0.8348999,-0.2029419,7.8125,-0.65625,-2.8125
1635452270262,-0.36743164,0.8739624,-0.33843994,-0.796875,-6.375,2.109375
1635452270299,-0.41430664,0.8912964,-0.36358643,-3.609375,-7.515625,5.109375
1635452270337,-0.46191406,0.78167725,-0.3743286,2.296875,-7.125,5.515625
1635452270394,-0.5419922,0.7575073,-0.2546997,10.921875,-9.078125,7.21875
1635452270431,-0.47924805,0.7243042,-0.20733643,7.265625,-2.828125,4.59375
1635452270469,-0.45581055,0.7946167,-0.22369385,-7.421875,-9.09375,3.5625
1635452270506,-0.5439453,0.89837646,-0.16046143,7.859375,-3.703125,9.53125
1635452270543,-0.57470703,0.9179077,-0.061340332,26.09375,4.140625,4.828125
1635452270581,-0.5620117,0.8956909,0.010681152,10.953125,-2.203125,-1.640625
1635452270618,-0.5336914,1.0951538,-0.04937744,-9.6875,5.984375,-0.140625
1635452270655,-0.5266113,1.078064,-0.05987549,1.453125,10.828125,0.859375
1635452270693,-0.55200195,0.97650146,0.12738037,15.421875,3.03125,-0.125
1635452270731,-0.5168457,1.0001831,0.18084717,7.28125,7.046875,-2.8125
1635452270787,-0.40014648,0.6828003,-0.362854,-41.515625,21.171875,-7.109375
1635452270825,-0.45703125,0.9616089,0.034362793,0.734375,11.140625,2.046875
1635452270862,-0.38110352,0.822937,0.06781006,5.5625,7.65625,-4.6875
1635452270899,-0.38427734,0.76116943,0.039001465,7.140625,-1.09375,0.671875
1635452270937,-0.46044922,0.8161011,0.061706543,10.5625,2.3125,6.90625
1635452270975,-0.50756836,0.86224365,0.026306152,7.484375,4.1875,4.28125
1635452271012,-0.5151367,0.8776245,-0.0010375977,3.3125,3.109375,-1.53125
1635452271050,-0.4716797,0.84954834,-0.003479004,6.9375,5.609375,-4.25
1635452271087,-0.43945312,0.8397827,0.013366699,6.34375,1.3125,-5.515625
1635452271125,-0.48095703,0.8912964,0.02166748,1.421875,-1.296875,-3.4375
1635452271162,-0.50683594,0.9154663,0.014343262,1.46875,4.1875,-3.265625
1635452271218,-0.4807129,0.87298584,-0.01373291,1.578125,4.734375,-7.78125
1635452271256,-0.44604492,0.8475952,0.009216309,1.421875,-0.6875,-6.484375
1635452271293,-0.47998047,0.8473511,0.019958496,1.3125,2.6875,-0.125
1635452271331,-0.5209961,0.90057373,0.010681152,2.765625,6.171875,3.140625
1635452271371,-0.5559082,0.92230225,0.015563965,0.96875,6.078125,-0.8125
1635452271407,-0.57836914,0.92352295,0.023864746,-4.140625,9.296875,-5.15625
1635452271443,-0.53100586,0.8825073,0.0065307617,-0.96875,9.96875,-7.125
