# Sensor type: Respeck
# Activity type: Movement
# Activity code: 9
# Subject id: s1820742
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1635438313437,0.11376953,-0.9805298,0.22821045,-9.9375,26.34375,-4.734375
1635438313475,0.10205078,-0.98150635,0.23480225,-6.84375,26.84375,-5.046875
1635438313512,0.11230469,-0.9692993,0.22918701,-7.296875,24.015625,-4.859375
1635438313550,0.111328125,-0.97198486,0.25653076,-6.953125,23.78125,-4.0
1635438313587,0.1237793,-0.95758057,0.25506592,-6.140625,21.84375,-3.296875
1635438313644,0.12109375,-0.9517212,0.28289795,-5.265625,20.3125,-2.25
1635438313681,0.12939453,-0.95391846,0.28607178,-3.9375,17.0,-1.5625
1635438313718,0.10961914,-0.95977783,0.27947998,0.3125,15.546875,-1.328125
1635438313756,0.099365234,-0.9714966,0.2662964,4.75,13.984375,-2.34375
1635438313793,0.099609375,-0.9805298,0.23138428,9.84375,15.78125,-2.578125
1635438313832,0.12036133,-0.98101807,0.23968506,13.078125,16.4375,-3.796875
1635438313867,0.13598633,-0.9692993,0.25164795,11.9375,15.0,-2.5625
1635438313907,0.119140625,-0.9685669,0.24847412,13.265625,12.8125,-2.4375
1635438313942,0.125,-0.9614868,0.2321167,14.0,9.34375,-1.046875
1635438313980,0.12915039,-0.9507446,0.2489624,15.921875,6.890625,-1.609375
1635438314037,0.12524414,-0.92559814,0.2526245,17.4375,5.921875,-1.421875
1635438314074,0.1171875,-0.9209595,0.23114014,18.34375,1.359375,-2.25
1635438314112,0.11206055,-0.8982544,0.23138428,20.1875,-1.578125,-2.828125
1635438314151,0.07861328,-0.8870239,0.23626709,20.703125,-2.96875,-4.140625
1635438314187,0.09106445,-0.9944458,0.1696167,23.34375,-7.0625,-6.375
1635438314225,0.2644043,-1.3574829,-0.0012817383,30.390625,-24.09375,-7.921875
1635438314280,0.17749023,-1.3269653,-0.2654419,31.703125,-27.484375,-4.53125
1635438314299,-0.32080078,-1.0881958,-0.2571411,8.921875,24.46875,-10.90625
1635438314338,0.20947266,-0.98760986,-0.13922119,-5.234375,32.78125,-4.890625
1635438314468,0.32763672,-0.90753174,-0.11138916,3.15625,6.921875,-5.484375
1635438314472,0.1315918,-0.93292236,-0.2029419,4.359375,3.96875,-7.171875
1635438314476,0.079833984,-0.92559814,-0.24127197,-1.703125,1.734375,-10.375
1635438314507,0.056396484,-0.9834595,-0.1651001,-1.890625,-5.515625,-11.765625
1635438314543,0.09350586,-1.0044556,-0.13018799,-3.09375,-13.109375,-12.1875
1635438314581,0.05908203,-0.9741821,-0.09454346,-6.203125,-9.84375,-10.578125
1635438314618,0.03930664,-0.96295166,-0.097229004,-5.359375,-13.703125,-10.25
1635438314656,0.0859375,-0.9854126,-0.10333252,-2.578125,-21.921875,-8.53125
1635438314693,0.052734375,-0.9771118,-0.09991455,-3.0,-28.234375,-9.65625
1635438314731,-0.0012207031,-0.98638916,-0.093811035,-2.75,-27.359375,-9.609375
1635438314768,-0.02319336,-1.00177,-0.082336426,-3.09375,-31.109375,-9.4375
1635438314806,-0.015136719,-1.000061,-0.07159424,-3.4375,-34.1875,-8.71875
1635438314881,-0.030273438,-1.010315,-0.05621338,-2.984375,-35.71875,-8.21875
1635438314899,-0.064697266,-1.00177,-0.07183838,-1.640625,-34.78125,-8.71875
1635438314937,-0.07885742,-1.0154419,-0.06719971,-0.171875,-32.640625,-7.421875
1635438314974,-0.07910156,-1.013977,-0.054748535,-2.0,-34.875,-7.984375
1635438315031,-0.10205078,-0.99713135,-0.029846191,-2.109375,-35.828125,-6.5625
1635438315049,-0.10424805,-1.0046997,-0.031555176,-0.234375,-37.4375,-5.15625
1635438315086,-0.12475586,-0.9788208,-0.015686035,-2.609375,-39.8125,-3.46875
1635438315125,-0.13867188,-0.9963989,0.004333496,-2.6875,-40.546875,-2.1875
1635438315162,-0.13061523,-1.0037231,0.02947998,-1.078125,-40.171875,-0.03125
1635438315202,-0.13061523,-1.0134888,0.00970459,-1.984375,-40.09375,0.1875
1635438315255,-0.14990234,-1.0154419,0.04071045,-2.375,-37.265625,0.59375
1635438315293,-0.13134766,-1.0237427,0.035339355,-1.5,-34.625,0.984375
1635438315331,-0.14257812,-1.0117798,0.058044434,-2.25,-32.9375,1.609375
1635438315368,-0.14501953,-1.0029907,0.09295654,-2.203125,-31.390625,2.46875
1635438315406,-0.15722656,-0.9890747,0.10662842,-1.9375,-29.34375,3.765625
1635438315443,-0.13989258,-0.9849243,0.1071167,-1.25,-27.359375,5.390625
1635438315480,-0.1237793,-0.9902954,0.12713623,0.21875,-27.0,6.921875
1635438315517,-0.16308594,-0.9758911,0.15008545,-1.28125,-22.671875,7.3125
1635438315555,-0.123291016,-0.9636841,0.16571045,-1.71875,-21.578125,8.953125
1635438315593,-0.12231445,-0.96173096,0.19671631,-2.515625,-19.921875,10.671875
1635438315649,-0.1665039,-0.91607666,0.22332764,-4.21875,-16.484375,12.125
1635438315687,-0.16064453,-0.9038696,0.23309326,-4.8125,-14.28125,14.0625
1635438315724,-0.14013672,-0.90875244,0.26068115,-6.421875,-12.28125,17.9375
1635438315762,-0.11425781,-0.88116455,0.25653076,-8.890625,-7.828125,20.9375
1635438315800,0.03173828,-1.131897,0.16595459,-0.859375,-16.75,27.96875
1635438315837,0.25439453,-1.9463501,-0.3418579,10.0,-22.125,29.234375
1635438315874,1.0185547,-1.0032349,-0.042297363,5.59375,11.8125,19.890625
1635438315911,0.28955078,-1.173645,-0.17266846,-9.859375,-17.640625,20.78125
1635438315949,0.1003418,-0.98101807,0.016052246,4.703125,-38.640625,17.46875
1635438315986,0.28979492,-0.7420044,0.08782959,-9.34375,-20.0,-0.15625
1635438316024,0.28125,-0.8569946,-0.045959473,-8.328125,-39.5625,-5.921875
1635438316082,0.24975586,-0.7974243,0.086364746,-9.609375,-25.6875,-5.796875
1635438316125,0.13647461,-0.87628174,0.14300537,-8.671875,-14.75,-7.234375
1635438316159,0.18334961,-0.90216064,0.13397217,-8.96875,-4.015625,-9.328125
1635438316193,0.12548828,-0.94415283,0.22576904,-8.171875,14.1875,-11.0
1635438316231,0.14282227,-0.97076416,0.21014404,-8.875,22.921875,-13.296875
1635438316268,0.13574219,-0.97735596,0.16766357,-8.125,34.875,-16.203125
1635438316307,0.17480469,-0.9536743,0.18548584,-5.5625,41.203125,-15.453125
1635438316343,0.18823242,-0.96099854,0.21258545,-6.421875,39.4375,-15.03125
1635438316380,0.16137695,-0.9788208,0.19793701,-5.09375,42.28125,-15.34375
1635438316418,0.14038086,-0.99542236,0.17669678,-2.796875,47.203125,-16.5625
1635438316475,0.12060547,-1.0015259,0.23187256,-2.40625,50.125,-16.921875
1635438316512,0.1274414,-1.0020142,0.23529053,-4.796875,50.171875,-15.265625
1635438316549,0.084472656,-0.98638916,0.24041748,-5.625,51.40625,-14.515625
1635438316588,0.09863281,-0.96661377,0.25457764,-6.078125,50.8125,-12.203125
1635438316624,0.12060547,-0.9512329,0.23846436,-5.546875,47.375,-10.96875
1635438316663,0.06347656,-0.9639282,0.25579834,-3.453125,46.875,-10.640625
1635438316700,0.059570312,-0.9685669,0.260437,-4.09375,46.21875,-11.328125
1635438316738,0.06347656,-0.95684814,0.28240967,-5.609375,43.546875,-11.5625
1635438316774,0.072265625,-0.99053955,0.32635498,-10.28125,38.15625,-11.9375
1635438316812,0.013183594,-0.9578247,0.3300171,-7.078125,39.40625,-12.21875
1635438316868,0.0017089844,-0.96881104,0.30706787,-7.984375,37.234375,-11.15625
1635438316906,0.036621094,-1.0198364,0.33758545,-9.3125,37.34375,-10.265625
1635438316944,0.079833984,-0.99884033,0.36053467,-10.6875,36.625,-8.296875
1635438316980,0.07861328,-1.0151978,0.35638428,-11.703125,32.859375,-6.921875
1635438317018,0.037353516,-0.9783325,0.338562,-10.203125,35.5625,-4.71875
